English: Is that your dog that's just wandered in over there? = French:	Est-ce que c'est votre chien qui vient de rentrer par là ?	Est-ce votre chien qui s'est égaré là-bas?
English: I've got my aches and pains but at 93 I can't grumble. = French:	J'ai un peu mal partout mais à 93 ans je n'ai pas à me plaindre.	Je me souviens de mes douleurs et de mes maladies mais à 93, je ne peux pas gronder
English: I'd better get drinking too then! = French:	Alors j'ai plutôt intérêt à boire aussi !	Je dois boire aussi alors!
English: Because they are hungry = French:	Parce qu'ils ont faim.	Parce qu'ils mangent
English: No, the car is at the garage being mended. = French:	Non, la voiture est en réparation au garage.	Non, le véhicule est à l'entrepôt pour être réparé.
English: I love it when they give free food! = French:	J'adore quand ils donnent de la nourriture gratuitement.	Je suis content quand ils donnent des repas gratuits!
English: Well, you do work us hard and everything... = French:	Bon, c'est vrai que vous nous faites beaucoup travailler...	Oui, mais vous êtes très bien payé.
English: I'm not convinced a restaurant is a great idea for such a, potentially, large gathering. = French:	Je ne suis pas convaincue qu'un restaurant soit une bonne idée pour une groupe potentiellement si grand.	Je ne suis pas convaincu que la restauration est une bonne idée pour un tel rassemblement, si grand
English: Tobacco too? = French:	Avec du tabac aussi ?	Tabac aussi?
English: Why would I be ashamed? = French:	Pourquoi est-ce que j'aurais honte ?	Pourquoi me fâcher?
English: I had to wing it at the meeting. = French:	J'ai dû improviser pendant la réunion.	Je n'ai pas pu préparer le sujet à la réunion
English: Do you want an outdoor party as the weather is so good = French:	Est-ce que tu veux une fête dehors? Le temps est si beau.	Vous voulez un party dans la nature avec les beaux jours?
English: What sort of music were you thinking of? = French:	Tu pensais à quelle sorte de musique ?	Quelle musique vous pensez?
English: What do you think? = French:	Qu'est-ce que vous en pensez ?	Qu'est-ce que tu penses?
English: Don't worry, I wouldn't taste it myself. = French:	Ne vous inquiétez pas, je ne les goûterai pas moi-même.	Je ne te laisserai pas tenter
English: The plan is to get a taxi to her flat. = French:	On a prévu de prendre un taxi jusqu'à chez elle.	Le plan est de prendre un taxi pour chez elle.
English: This liftoften breaks and the alarm bell does not work = French:	Cet ascenseur tombe souvent en panne et la sonnette d'alarme ne marche pas.	Cette fois-ci, le clocher souvent brise et le clocher ne fonctionne pas
English: What about you? = French:	Et vous ?	Que penses-tu de toi?
English: I am not as young as I used to be = French:	Je ne suis plus aussi jeune qu'avant.	Je n'ai pas la même âge que je ne l'étais pas.
English: I have been a bartender for a few years and I've worked in a lot of different places. = French:	J'ai été barmaid depuis quelques années et j'ai travaillé à beaucoup d'endroits différents.	Je suis un barmaide depuis quelques années et j'ai travaillé dans beaucoup de lieux différents.
English: Now what for dessert? = French:	Et maintenant, quoi comme dessert ?	Qu'est-ce que je fais pour dessert?
English: What do you usually do on holiday? = French:	Tu fais quoi d'habitude en vacances ?	Quelle est votre habitude en vacances?
English: Great! = French:	Génial !	Super!
English: Or both? = French:	Ou les deux ?	Où est-ce que tu veux que je te laisse?
English: but we do not want the clients to know we are stuck in the lift do we? = French:	Mais nous ne voulons pas que nos clients sachent que nous sommes coincées dans l'ascenseur, n'est-ce pas ?	mais nous ne voulons pas que les clients sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que nous sommes en train de se retrouver dans le lift, nous ne voulons pas qu'ils sachent que
English: Do you have your phone or watch? = French:	Vous avez votre téléphone ou votre montre ?	Est-ce que tu as ton téléphone ou ton montre?
English: I must get home in time to prepare lunch or I'll get those fainting spells again = French:	Je dois être rentrée à la maison pour préparer le déjeuner sinon je vais encore faire un malaise.	Je dois arriver à temps pour préparer le repas ou je me fais mal
English: the only people buy your crappy paintings is because they feel pity for you = French:	La seule raison pour laquelle les gens achètent tes peintures merdiques c'est parce qu'elles ont pitié de toi.	the only people who buy your crappy paintings are because they feel pity for you
English: Only kidding... but they do allow you to bring your own entertainment if you want. = French:	Je blague... mais ils autorisent qu'on vienne avec ses propres animations.	C'est vrai..
English: They don't call you Einstein for ... No they don't call you Einstein at all. = French:	Si on t'appelle Einstein, c'est... Non mais en fait on ne t'appelle pas Einstein du tout.	Ils ne te disent pas Einstein, non
English: I think this consultation has been worth every penny. = French:	Je pense que cette conversation valait largement son prix.	Je pense que cette consultation a été vraiment utile
English: It would be funny though and it would get other students to pay attention = French:	Ce serait drôle pourtant et cela rendrait les autres étudiants plus attentifs.	C'est drôle et ça fera passer les autres
English: Please just make yourself at home. = French:	Faites comme chez vous.	Vous pouvez vous rendre à la maison
English: I'm hopeless when it comes to directions. = French:	Je n'ai aucun sens de l'orientation.	Je suis perdu quand il s'agit de directions
English: Why were you cooking cream? = French:	Pourquoi faisiez-vous de la crème ?	Pourquoi aviez-vous la creme à cuire?
English: Especially at our ages! = French:	Surtout à notre âge !	Especially at our ages!
English: Bye = French:	Au revoir.	Bonjour
English: Really! = French:	Vraiment !	Oui!
English: You can never get any peace around here! = French:	On ne peut jamais être tranquille, ici !	Vous ne pouvez jamais vous en reposer!
English: Chocolate? = French:	Au chocolat ?	Chocolat?
English: Quickly Tristan take hold of my arm, I will assemble my parachute = French:	Vite Tristan, accrochez-vous à mon bras, je vais préparer mon parachute.	Tristan prends ma main, je vais assembler mon parachute
English: What do you suggest ...other than staying by the pool of course! = French:	Qu'est-ce que tu proposes... à part rester au bord de la piscine, bien sûr !	Comment vous pensez que je puisse faire autrement que de rester sur la plage?
English: Uh huh... go on. = French:	Très bien, poursuivez.	Oui, oui, je vais aller
English: I can give you some anti depressants. = French:	Je peux vous donner des anti-dépresseurs.	Je peux vous donner quelques anti-dépressifs.
English: And don't worry, I'll do it quickly! = French:	Ne t'inquiète pas, je vais le faire rapidement.	Je vais le faire vite!
English: I build sand castles eat lollies and go for walks, as I said. = French:	Je construis des châteaux de sable, je mange des glaces et je fais des balades, comme je te l'ai dit.	Je construis des bâtiments de sable, je mange des lollipops et je prends des promenades, comme je l'ai dit
English: But the reality is bit less romantic - it's mostly deafness, forgetfulness, and aches and pains. = French:	Mais la réalité est un peu moins romantique. Elle est faite de surdité, de trous de mémoire et de douleurs.	Ma vie est un peu moins romantique - c'est principalement la maladie de la tête, la mémoire et les douleurs et l'âge
English: What a relief! = French:	Quel soulagement !	Quelle joie!
English: OK. = French:	OK.	OK
English: But there's still some space for some more berries if you like. = French:	Mais il y a encore de la place pour d'autres baies si tu veux.	Mais il y a encore quelques espaces pour quelques fruits si vous aimez
English: Could I also look at the food menu, as perhaps I should eat something? = French:	Puis-je également jeter un œil au menu, car je devrais peut-être manger quelque chose.	Est-ce que je peux aussi regarder le menu, parce que je pourrais manger quelque chose?
English: She had long blonde hair tied in a bun. = French:	Elle avait de longs cheveux blonds remontés en chignon.	Elle avait une tête de blonde
English: You will have to keep the wine and cigars a secret from the staff here. = French:	Il faudra que tu ne dises rien au personnel à propos du vin et des cigares.	Vous devrez garder le vin et les cigarettes secrètes de la part du personnel ici
English: I adore chocolate = French:	J'adore le chocolat !	Je t'aime chocolat
English: Sorry got to go. = French:	Je suis désolée, je dois y aller.	Je vais
English: What are you planning on doing? = French:	Qu'est-ce que tu as prévu ?	Qu'est-ce que tu vas faire?
English: I only work here to provide enough money for food and rent, then I disappear into the forest to consider existence. = French:	Je ne travaille ici que pour gagner assez d'argent pour la nourriture et le loyer, ensuite je disparais dans la forêt pour réfléchir sur l'existence.	Je travaille ici pour gagner assez d'argent pour manger et louer, puis je me retire dans la forêt pour m'occuper de la vie
English: It's scary. = French:	Ça fait peur.	C'est terrifiant.
English: Although if you're making a magic potion, I have to say that I would be very interested in trying some. = French:	Encore que si vous préparez une potion magique, je dois dire que je serais très intéressée à en goûter.	Je suis très intéressé par votre potion magique
English: We could just phone for a taxi? = French:	On pourrait tout simplement appeler un taxi.	On peut juste appeler un taxi?
English: No problem, enjoy the rest of your evening! = French:	Pas de problème, bonne fin de soirée !	Merci, bonne soirée!
English: I'll get you your gin and tonic. = French:	Je vous apporte votre gin tonic.	Je vais te donner ton gin et ton tonic.
English: No explanations at all? = French:	Aucune explication ?	No explanations at all?
English: I can't just lie by the pool. = French:	Je ne peux pas juste rester allongée au bord de la piscine.	Je ne peux pas juste se balader.
English: But why a musical instrument? = French:	Mais pourquoi un instrument de musique ?	Pourquoi un instrument musical?
English: I drink it often as therwise I would be on the Canadian gin and my poor liver would suffer = French:	J'en bois souvent parce que sinon je boirais du gin canadien et mon pauvre foie ne s'en remettrait pas.	Je bois souvent pour ne pas être sur le gin canadien et à cause de mon laitier
English: I can do the odd jobs round the house in-between writing. = French:	Je peux faire les tâches ménagères dans la maison en alternance avec l'écriture.	Je peux faire les tâches ménagères en-dessous de la table entre deux écritures.
English: Where do we start? = French:	Par quoi commençons-nous ?	Quand commence-t-on?
English: When have I cheated? = French:	Quand est-ce que j'ai triché ?	Quand j'ai fait de la fraude?
English: Have you got anything on you? = French:	Tu as quelque chose sur toi ?	Ça vous en dit quelque chose?
English: I usually do most of my homework and I do turn up generally = French:	En general je fais mes devoirs à la maison et généralement je viens en cours.	Je fais souvent mon travail et je suis présente généralement
English: i was worried there for a second. = French:	Je me suis inquiété une seconde.	j'ai été inquiet pendant un instant
English: And would you like ice in it? = French:	Et avec des glaçons ?	Et vous voulez du glace dans votre café?
English: Hello, yes I'm feeling very anxious. = French:	Bonjour, oui je me sens très anxieux.	Je suis très anxieux
English: I've already cut my knee on a twig and grazed my head too. = French:	Je me suis déjà ouvert le genou sur un bout de bois et je me suis aussi égratigné la tête.	Je me suis déjà cassé la tête sur un arbre et j'ai mal à la tête
English: Meanwhile, you personally, do clearly not have a problem with your brain, as you say. = French:	En tout cas, vous, personnellement, vous n'avez clairement pas de problème avec votre cerveau, comme vous dites.	Alors, vous, personnellement, n'avez pas de problème avec votre cerveau, comme vous dites.
English: That's good. = French:	C'est bien.	C'est bon
English: I can't afford to change jobs at the moment or be unemployed.. = French:	Je ne peux pas me permettre de changer de travail en ce moment ou d'être au chômage...	Je ne peux pas changer de travail à l'heure actuelle ou être sans emploi..
English: I am not sure anyone was there = French:	Je ne suis pas sûr qu'il y avait qui que ce soit.	Je ne suis pas sûr qu'il y ait eu quelqu'un
English: He may be suffering himself, but bullying you needs reporting. = French:	Il souffre peut-être lui-même, mais vous devez signaler l'intimidation.	Il peut être malade, mais il faut le signaler
English: typo: if you just trusted all of us to do our jobs we would be so much more effective = French:	Typo: Si vous nous faisiez confiance à tous pour faire notre travail nous serions tellement plus efficaces.	typo: si vous nous laissiez faire nous serions beaucoup plus efficaces
English: But if you concentrated on getting a good maintenance contract with the lift engineers we would not be on this position = French:	Mais si vous faisiez en sorte qu'on ait un bon contrat de maintenance avec les ingénieurs ascensoristes, nous ne serions pas dans cette situation.	Mais si vous concentriez sur obtenir un bon contrat de maintenance avec les ingénieurs de l'élevage nous n'aurions pas été dans cette position
English: No, maybe I'm just paranoid. = French:	Non, je suis peut-être seulement paranoïaque.	Non, peut-être que je suis juste paranoïaque
English: What are you planning to do on your holiday? = French:	Qu'est-ce que vous avez prévu de faire pendant vos vacances ?	Qu'est-ce que tu vas faire sur ta vacances?
English: I think I'm the one who needs to quit! = French:	Je pense que c'est à moi de démissionner.	Je pense que je dois m'arrêter!
English: That is a good idea = French:	C'est une bonne idée.	C'est une bonne idée
English: I'll leave the berries until I'm really hungry. = French:	Je vais oublier les baies tant que je n'ai pas vraiment faim.	Je les laisserai jusqu'à ce que je sois vraiment malade.
English: I will only stay quiet for 20 minutes. = French:	Je ne resterai en silence que 20 minutes.	Je ne resterai pas silencieux pendant 20 minutes.
English: Ha ha no! = French:	Hé hé, non !	Non!
English: We don't have one here and the only music I do is to join in with the weekly song-song. = French:	Ici il n'y en a pas, et la seule musique que je fasse est d'aller à l'activité chant hebdomadaire.	Nous n'avons pas de chœur ici et le seul musique que je fais, c'est de joindre à la chanson-chanson.
English: Absolutely! = French:	Absolument !	Oui!
English: And don't worry about the clothes. = French:	Et ne vous inquiétez pas pour vos vêtements.	Et ne pas vous inquiéter de la tenue.
English: The rest of the vegetables is ready for serving. = French:	Le reste des légumes est prêt à servir.	Les restes de la viande sont prêts pour servir
English: Shall we treat ourselves to something really nice for dinner to make up for such a bad day? = French:	Est-ce qu'on devrait se faire plaisir avec un bon dîner pour se consoler après une mauvaise journée comme ça ?	Voulez-vous manger quelque chose de très gourmand pour diner pour compenser cette journée mauvaise?
English: Cheers = French:	Tchin !	Merci
